fecha,disponibilidad,offs,num_gaps,times_gaps,num_overlaps,peaks,time_peaks,p_ppsd
2023-03-09,99.9,-9436.1,4,2023-3-9-0-0-1-240000-57.76_2023-3-9-23-59-46-990000-13.01_2023-3-9-1-45-36-990000-10.0_2023-3-9-1-46-16-990000-40.0_,0,0,[],0.0
2023-03-10,99.9,-9456.2,7,2023-3-10-0-0-0-0-4.36_2023-3-10-20-42-15-990000-10.0_2023-3-10-20-42-45-990000-30.0_2023-3-10-20-43-35-990000-30.0_2023-3-10-20-44-25-990000-10.0_2023-3-10-20-56-12-990000-10.0_2023-3-10-20-57-12-990000-10.0_,0,3,2023-3-10-1-12-16-410000_2023-3-10-4-57-28-360000_2023-3-10-9-21-30-110000_,0.0
2023-03-11,100.0,-9439.5,4,2023-3-11-0-0-1-990000-3.01_2023-3-11-6-21-19-960000-0.029999971389770508_2023-3-11-22-0-22-990000-10.0_2023-3-11-22-4-2-990000-10.0_,1,2,2023-3-11-21-13-32-700000_2023-3-11-21-14-23-550000_,0.0
2023-03-12,100,-9459.6,0,[],0,0,[],0.0
2023-03-13,100,-9450.1,0,[],0,2,2023-3-13-3-14-29-520000_2023-3-13-3-15-24-770000_,0.0
2023-03-14,95.1,-9450.2,46,2023-3-14-0-0-4-130000-114.87_2023-3-14-1-12-6-990000-10.0_2023-3-14-1-12-26-990000-30.0_2023-3-14-1-13-6-990000-10.0_2023-3-14-1-13-26-990000-20.0_2023-3-14-1-14-11-990000-19.0_2023-3-14-1-14-50-990000-10.0_2023-3-14-1-41-25-990000-10.0_2023-3-14-16-30-1-990000-1573.0_2023-3-14-16-56-24-990000-90.0_2023-3-14-16-58-4-990000-10.0_2023-3-14-16-58-34-990000-80.0_2023-3-14-17-0-4-990000-10.0_2023-3-14-17-0-24-990000-90.0_2023-3-14-17-2-4-990000-20.0_2023-3-14-17-2-34-990000-51.0_2023-3-14-17-3-35-990000-40.0_2023-3-14-17-4-25-990000-86.0_2023-3-14-17-6-11-990000-90.0_2023-3-14-17-7-51-980000-20.0_2023-3-14-17-8-21-990000-30.0_2023-3-14-17-9-21-990000-10.0_2023-3-14-17-9-41-990000-60.0_2023-3-14-17-11-11-990000-10.0_2023-3-14-17-49-49-990000-10.0_2023-3-14-17-50-19-990000-10.0_2023-3-14-17-51-9-990000-20.0_2023-3-14-17-51-59-990000-3.0_2023-3-14-18-54-28-990000-483.0_2023-3-14-19-2-41-990000-190.0_2023-3-14-19-6-11-990000-100.0_2023-3-14-19-8-11-990000-40.0_2023-3-14-19-9-1-990000-50.0_2023-3-14-19-10-11-990000-10.0_2023-3-14-19-10-31-990000-10.0_2023-3-14-19-10-51-980000-20.0_2023-3-14-19-11-21-990000-30.0_2023-3-14-19-12-1-990000-40.0_2023-3-14-19-12-51-990000-20.0_2023-3-14-19-13-30-990000-30.0_2023-3-14-19-14-10-990000-20.0_2023-3-14-19-14-40-990000-10.0_2023-3-14-19-15-20-990000-100.0_2023-3-14-19-17-10-990000-30.0_2023-3-14-19-17-50-990000-10.0_2023-3-14-19-25-17-990000-512.0_,0,2,2023-3-14-5-9-57-500000_2023-3-14-6-6-17-400000_,0.0
2023-03-15,100,-9436.6,0,[],0,3,2023-3-15-4-6-18-580000_2023-3-15-11-47-38-980000_2023-3-15-21-51-43-380000_,0.0
2023-03-16,100.0,-9441.4,3,2023-3-16-0-0-4-790000-9.21_2023-3-16-0-1-33-970000-0.020000219345092773_2023-3-16-13-10-11-990000-13.0_,1,5,2023-3-16-1-45-1-430000_2023-3-16-1-45-53-280000_2023-3-16-1-47-52-830000_2023-3-16-14-5-25-550000_2023-3-16-14-6-32-350000_,0.0
2023-03-17,100,-9440.7,0,[],0,2,2023-3-17-16-10-58-220000_2023-3-17-18-46-22-920000_,0.0
2023-03-18,100.0,-9458.5,1,2023-3-18-23-59-30-990000-17.0_,0,1,2023-3-18-17-15-53-250000_,0.0
2023-03-19,100,-9466.0,0,[],0,2,2023-3-19-5-0-35-100000_2023-3-19-23-22-20-0_,0.0
2023-03-20,100,-9452.6,0,[],0,1,2023-3-20-9-39-54-560000_,0.0
2023-03-21,100,-9439.8,0,[],0,6,2023-3-21-1-48-10-250000_2023-3-21-1-49-20-350000_2023-3-21-1-51-45-50000_2023-3-21-1-52-40-500000_2023-3-21-13-58-29-100000_2023-3-21-18-3-2-800000_,0.0
2023-03-22,100.0,-9454.6,1,2023-3-22-0-0-0-0-2.76_,0,1,2023-3-22-16-11-59-800000_,0.0
2023-03-23,93.1,-9441.1,1,2023-3-23-19-44-43-250000-5992.740000247955_,0,0,[],0.0
2023-03-24,100,-9454.1,0,[],0,0,[],0.0
2023-03-25,100.0,-9422.9,1,2023-3-25-0-0-24-990000-9.0_,0,0,[],0.0
2023-03-26,100,-9433.6,0,[],0,3,2023-3-26-0-7-59-100000_2023-3-26-0-8-57-350000_2023-3-26-18-10-8-700000_,0.0
